[[0.554525899887085, 0.27737994194030763, 0.2771459579467774, 7.68098820062369, True], 35] 
[[0.33412146568298334, 0.554525899887085, -0.22040443420410166, -4.857811461683017, True], 35] 
[[0.5825783729553223, 0.33412146568298334, 0.248456907272339, 6.173083477133566, True], 35] 
[[0.825747013092041, 0.5825783729553223, 0.24316864013671868, 5.913098754594098, True], 35] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 35] 
[[0.013145446777343694, -0.21520467996597292, 0.22835012674331662, 5.214378038368876, True], 35] 
[[0.047212314605712846, 0.013145446777343694, 0.03406686782836915, 0.1160551483635573, True], 35] 
[[0.06428594589233394, 0.047212314605712846, 0.017073631286621094, 0.029150888531148667, True], 35] 
[[0.3089734554290771, 0.06428594589233394, 0.24468750953674318, 5.987197732329378, True], 35] 
[[0.5585668563842774, 0.3089734554290771, 0.24959340095520027, 6.229686580038337, True], 35] 
[[0.3087250232696533, 0.5585668563842774, -0.2498418331146241, -6.242094157407569, True], 35] 
[[0.8243042945861816, 0.3087250232696533, 0.5155792713165284, 26.582198501128232, True], 35] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 35] 
[[-0.21471474170684818, -0.21520467996597292, 0.0004899382591247448, 2.4003949775418554e-05, True], 35] 
[[0.28780021667480465, -0.21471474170684818, 0.5025149583816528, 25.252128339731428, True], 35] 
[[0.028416228294372514, 0.28780021667480465, -0.25938398838043214, -6.728005342814015, True], 35] 
[[0.03772296905517575, 0.028416228294372514, 0.009306740760803234, 0.008661542358879636, True], 35] 
[[0.03411116600036618, 0.03772296905517575, -0.0036118030548095703, -0.0013045121306731744, True], 35] 
[[0.04416105747222898, 0.03411116600036618, 0.010049891471862804, 0.010100031859622072, True], 35] 
[[0.2912379741668701, 0.04416105747222898, 0.2470769166946411, 6.1047002763330624, True], 35] 
[[0.2855520725250244, 0.2912379741668701, -0.005685901641845681, -0.003232947748074341, True], 35] 
[[0.2868433952331543, 0.2855520725250244, 0.0012913227081298717, 0.00016675143365318658, True], 35] 
[[0.5689840316772461, 0.2868433952331543, 0.2821406364440918, 7.960333873307718, True], 35] 
[[0.5592759132385254, 0.5689840316772461, -0.009708118438720659, -0.009424756362022804, True], 35] 
[[0.3052712440490723, 0.5592759132385254, -0.25400466918945314, -6.451837197004352, True], 35] 
[[0.5496233940124512, 0.3052712440490723, 0.2443521499633789, 5.970797319172561, True], 35] 
[[0.5585234642028809, 0.5496233940124512, 0.00890007019042971, 0.007921124939457553, True], 35] 
[[0.5640610218048095, 0.5585234642028809, 0.005537557601928644, 0.003066454419467772, True], 35] 
[[0.5752700328826904, 0.5640610218048095, 0.01120901107788086, 0.012564192934405582, True], 35] 
[[0.5804722785949707, 0.5752700328826904, 0.00520224571228034, 0.0027063360450939183, True], 35] 
[[0.33319401741027826, 0.5804722785949707, -0.24727826118469248, -6.114653845452499, True], 35] 
[[0.8075748443603515, 0.33319401741027826, 0.4743808269500733, 22.503716897783534, True], 34] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 34] 
[[-0.21471474170684818, -0.21520467996597292, 0.0004899382591247448, 2.4003949775418554e-05, True], 35] 
[[0.03626978397369379, -0.21471474170684818, 0.25098452568054197, 6.299323213108664, True], 35] 
[[0.28105340003967283, 0.03626978397369379, 0.24478361606597904, 5.991901869433663, True], 35] 
[[0.27588777542114257, 0.28105340003967283, -0.005165624618530262, -0.002668367769956592, True], 35] 
[[0.035676264762878385, 0.27588777542114257, -0.24021151065826418, -5.770156985272536, True], 35] 
[[0.045832943916320756, 0.035676264762878385, 0.010156679153442372, 0.010315813142597085, True], 35] 
[[0.057643413543701116, 0.045832943916320756, 0.01181046962738036, 0.013948719281927398, True], 35] 
[[0.05678024291992184, 0.057643413543701116, -0.0008631706237792747, -7.450635257555021e-05, True], 35] 
[[0.05829095840454096, 0.05678024291992184, 0.0015107154846191184, 0.00022822612754679777, True], 34] 
[[0.05993499755859372, 0.05829095840454096, 0.0016440391540527566, 0.00027028647400585037, True], 34] 
[[0.3046482563018799, 0.05993499755859372, 0.2447132587432862, 5.988457900475855, True], 34] 
[[0.5913914680480957, 0.3046482563018799, 0.2867432117462158, 8.222166948253516, True], 34] 
[[0.33347578048706056, 0.5913914680480957, -0.25791568756103517, -6.6520501890081505, True], 34] 
[[0.5771005630493165, 0.33347578048706056, 0.2436247825622559, 5.935303467850646, True], 34] 
[[0.5819770336151123, 0.5771005630493165, 0.004876470565795876, 0.0023779965179073553, True], 34] 
[[0.5757745265960693, 0.5819770336151123, -0.006202507019043013, -0.0038471093321277845, True], 34] 
[[0.31729087829589847, 0.5757745265960693, -0.25848364830017084, -6.6813796438566415, True], 34] 
[[0.5574191570281982, 0.31729087829589847, 0.24012827873229975, 5.766159024693705, True], 34] 
[[0.5733410358428955, 0.5574191570281982, 0.01592187881469731, 0.025350622498990703, True], 34] 
[[0.5391539573669434, 0.5733410358428955, -0.03418707847595215, -0.11687563347209107, True], 34] 
[[0.8349365234375, 0.5391539573669434, 0.29578256607055664, 8.74873263912832, True], 34] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 34] 
[[0.29578433036804197, -0.21520467996597292, 0.5109890103340149, 26.110976868213598, True], 35] 
[[0.054717636108398415, 0.29578433036804197, -0.24106669425964355, -5.811315108127246, True], 35] 
[[0.30844488143920895, 0.054717636108398415, 0.25372724533081054, 6.437751502316132, True], 35] 
[[0.0464896202087402, 0.30844488143920895, -0.26195526123046875, -6.862055888632312, True], 35] 
[[0.2938030242919922, 0.0464896202087402, 0.24731340408325198, 6.116391983924586, True], 35] 
[[0.29683990478515626, 0.2938030242919922, 0.0030368804931640847, 0.0009222643129760534, True], 35] 
[[0.05133738517761227, 0.29683990478515626, -0.245502519607544, -6.027148713365252, True], 35] 
[[0.29554147720336915, 0.05133738517761227, 0.24420409202575688, 5.963563856212433, True], 35] 
[[0.30256557464599604, 0.29554147720336915, 0.0070240974426268865, 0.004933794488351757, True], 35] 
[[0.05962519645690911, 0.30256557464599604, -0.24294037818908693, -5.902002735465658, True], 35] 
[[0.0643745422363281, 0.05962519645690911, 0.00474934577941899, 0.002255628533248497, True], 35] 
[[0.5504282951354981, 0.0643745422363281, 0.48605375289916997, 23.624825070736733, True], 35] 
[[0.5556665420532226, 0.5504282951354981, 0.005238246917724565, 0.0027439230771050907, True], 35] 
[[0.555124568939209, 0.5556665420532226, -0.0005419731140136053, -2.9373485631360437e-05, True], 34] 
[[0.5273900508880616, 0.555124568939209, -0.02773451805114746, -0.07692034915294244, True], 34] 
[[0.528550672531128, 0.5273900508880616, 0.0011606216430664062, 0.00013470425983541645, True], 34] 
[[0.5299300193786621, 0.528550672531128, 0.0013793468475341575, 0.00019025977258024183, True], 35] 
[[0.284453535079956, 0.5299300193786621, -0.2454764842987061, -6.02587043436529, True], 35] 
[[0.5257334232330323, 0.284453535079956, 0.24127988815307627, 5.821598442716099, True], 35] 
[[0.5303126335144043, 0.5257334232330323, 0.0045792102813719815, 0.002096916680102286, True], 35] 
[[0.5354746341705322, 0.5303126335144043, 0.00516200065612793, 0.0026646250773865177, True], 35] 
[[0.5393288135528564, 0.5354746341705322, 0.003854179382324241, 0.0014854698711133268, True], 35] 
[[0.5282650947570801, 0.5393288135528564, -0.01106371879577639, -0.012240587359201575, True], 35] 
[[0.5547070026397706, 0.5282650947570801, 0.02644190788269052, 0.0699174492476691, True], 35] 
[[0.3054578304290771, 0.5547070026397706, -0.24924917221069348, -0.5, False], 35] 
[[0.3074443817138672, 0.3054578304290771, 0.0019865512847900835, 0.0003946386007101131, True], 35] 
[[0.5562163352966308, 0.3074443817138672, 0.24877195358276366, 6.188748488938472, True], 35] 
[[0.30268306732177735, 0.5562163352966308, -0.2535332679748535, -6.427911797000886, True], 35] 
[[0.5530386924743652, 0.30268306732177735, 0.25035562515258786, 6.267793904554307, True], 35] 
[[0.5656642913818359, 0.5530386924743652, 0.012625598907470725, 0.015940574777232597, True], 35] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 35] 
[[0.27920074462890626, -0.21520467996597292, 0.4944054245948792, 24.443672386884273, True], 35] 
[[0.2830306053161621, 0.27920074462890626, 0.003829860687255826, 0.0014667832883787668, True], 35] 
[[0.2845574855804443, 0.2830306053161621, 0.0015268802642822155, 0.00023313633414545282, True], 35] 
[[0.30006699562072753, 0.2845574855804443, 0.015509510040283225, 0.024054490168964618, True], 34] 
[[0.3009160995483398, 0.30006699562072753, 0.0008491039276122825, 7.209774798866043e-05, True], 34] 
[[0.0634846687316894, 0.3009160995483398, -0.2374314308166504, -5.637368433964184, True], 35] 
[[0.785596227645874, 0.0634846687316894, 0.7221115589141847, 52.1445103517474, True], 34] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 34] 
[[0.0417438983917236, -0.21557520627975466, 0.2573191046714782, 6.621312162893116, True], 34] 
[[0.039441394805908137, 0.0417438983917236, -0.002302503585815463, -0.0005301522762693065, True], 35] 
[[0.04059967994689939, 0.039441394805908137, 0.0011582851409912553, 0.00013416244678411324, True], 35] 
[[0.04811334609985346, 0.04059967994689939, 0.007513666152954068, 0.0056455179058047585, True], 35] 
[[0.29593381881713865, 0.04811334609985346, 0.2478204727172852, 6.141498669781869, True], 35] 
[[0.03881065845489495, 0.29593381881713865, -0.2571231603622437, -6.611231959466809, True], 35] 
[[0.3186479091644287, 0.03881065845489495, 0.27983725070953375, 7.830888688467044, True], 35] 
[[0.29791898727416993, 0.3186479091644287, -0.020728921890258767, -0.04296882027324491, True], 35] 
[[0.3038928985595703, 0.29791898727416993, 0.005973911285400368, 0.0035687616045833883, True], 35] 
[[0.3031335830688477, 0.3038928985595703, -0.0007593154907226118, -5.7656001445132085e-05, True], 35] 
[[0.2969959259033203, 0.3031335830688477, -0.006137657165527388, -0.0037670835481549694, True], 35] 
[[0.5615300178527832, 0.2969959259033203, 0.2645340919494629, 6.997828580352691, True], 35] 
[[0.31569747924804686, 0.5615300178527832, -0.24583253860473636, -6.0433637036849195, True], 35] 
[[0.5886386394500732, 0.31569747924804686, 0.27294116020202636, 7.449687693242822, True], 34] 
[[0.8387617111206055, 0.5886386394500732, 0.25012307167053227, 6.256155098190223, True], 34] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 34] 
[[0.05488228797912592, -0.21557520627975466, 0.27045749425888055, 7.31472562007924, True], 34] 
[[0.3202919960021972, 0.05488228797912592, 0.2654097080230713, 7.044231311289195, True], 34] 
[[0.27757873535156247, 0.3202919960021972, -0.04271326065063474, -0.18244226354090623, True], 35] 
[[0.3064940929412842, 0.27757873535156247, 0.028915357589721746, 0.0836097904541479, True], 35] 
[[0.5523275375366211, 0.3064940929412842, 0.2458334445953369, 6.043408248160858, True], 35] 
[[0.5437516212463379, 0.5523275375366211, -0.008575916290283203, -0.007354634021794482, True], 35] 
[[0.3032089233398438, 0.5437516212463379, -0.24054269790649413, -5.78607895161349, True], 35] 
[[0.3099025726318359, 0.3032089233398438, 0.006693649291992121, 0.004480494084418662, True], 35] 
[[0.829496192932129, 0.3099025726318359, 0.5195936203002931, 26.99775302567652, True], 35] 
[[-0.21520467996597292, -0.21520467996597292, 0.0, 0.0, True], 35] 
[[0.01991040706634517, -0.21520467996597292, 0.2351150870323181, 5.527910415021452, True], 35] 
[[0.03282668590545651, 0.01991040706634517, 0.01291627883911134, 0.016683025904967536, True], 35] 
[[0.04217905998229976, 0.03282668590545651, 0.00935237407684325, 0.008746690087320964, True], 35] 
[[0.04458565711975093, 0.04217905998229976, 0.002406597137451172, 0.0005791709781988175, True], 35] 
[[0.05674340724945065, 0.04458565711975093, 0.012157750129699718, 0.014781088821621352, True], 35] 
[[0.30121364593505856, 0.05674340724945065, 0.2444702386856079, 5.97656976029981, True], 35] 
[[0.31349997520446776, 0.30121364593505856, 0.012286329269409202, 0.015095388691634124, True], 35] 
[[0.3121688365936279, 0.31349997520446776, -0.0013311386108398882, -0.00017719300012687472, True], 35] 
[[0.30997471809387206, 0.3121688365936279, -0.002194118499755815, -0.00048141559909707085, True], 35] 
[[0.05167083740234368, 0.30997471809387206, -0.2583038806915284, -6.672089478030332, True], 35] 
[[0.05428454875946043, 0.05167083740234368, 0.0026137113571167436, 0.000683148705832105, True], 35] 
[[0.5576959609985351, 0.05428454875946043, 0.5034114122390747, 25.34230499725396, True], 35] 
[[0.3126814842224121, 0.5576959609985351, -0.24501447677612304, -6.003209382987734, True], 35] 
[[0.32175235748291015, 0.3126814842224121, 0.009070873260498047, 0.008228074170801847, True], 35] 
[[0.8137065887451171, 0.32175235748291015, 0.491954231262207, 24.201896565678908, True], 35] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 35] 
[[-0.21814686059951785, -0.21557520627975466, -0.0025716543197631947, -0.00066134059403567, True], 35] 
[[0.015971899032592718, -0.21814686059951785, 0.23411875963211057, 5.481159361167796, True], 35] 
[[0.28093910217285156, 0.015971899032592718, 0.26496720314025884, 7.020761873997119, True], 35] 
[[0.026137971878051725, 0.28093910217285156, -0.25480113029479984, -6.492361599950757, True], 35] 
[[0.04086947441101069, 0.026137971878051725, 0.014731502532958962, 0.02170171668785763, True], 35] 
[[0.042749094963073664, 0.04086947441101069, 0.0018796205520629772, 0.0003532973419737531, True], 35] 
[[0.04755029678344724, 0.042749094963073664, 0.0048012018203735796, 0.0023051538919958573, True], 35] 
[[0.5356352806091309, 0.04755029678344724, 0.48808498382568366, 23.82269514361179, True], 35] 
[[0.5240468978881836, 0.5356352806091309, -0.01158838272094731, -0.013429061408715018, True], 35] 
[[0.278812837600708, 0.5240468978881836, -0.24523406028747557, -6.013974432508121, True], 35] 
[[0.565026044845581, 0.278812837600708, 0.28621320724487304, 8.191800000139665, True], 35] 
[[0.8076650619506835, 0.565026044845581, 0.2426390171051025, 5.8873692621730225, True], 35] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 35] 
[[0.02166223526000971, -0.21557520627975466, 0.23723744153976437, 5.628160366833312, True], 35] 
[[0.28731870651245117, 0.02166223526000971, 0.26565647125244146, 7.057336071829925, True], 35] 
[[0.30058264732360834, 0.28731870651245117, 0.013263940811157171, 0.017593212584188077, True], 35] 
[[0.2924018859863281, 0.30058264732360834, -0.00818076133728024, -0.006692485605753918, True], 35] 
[[0.30265207290649415, 0.2924018859863281, 0.010250186920166049, 0.010506633189834315, True], 35] 
[[0.28095111846923826, 0.30265207290649415, -0.021700954437255893, -0.04709314234878562, True], 35] 
[[0.8199905395507813, 0.28095111846923826, 0.539039421081543, 29.0563497479925, True], 35] 
[[-0.21557520627975466, -0.21557520627975466, 0.0, 0.0, True], 35] 
[[0.033987402915954534, -0.21557520627975466, 0.2495626091957092, 6.2281495908570275, True], 35] 
[[0.04017581939697262, 0.033987402915954534, 0.006188416481018089, 0.00382964985425363, True], 35] 
[[0.035172843933105435, 0.04017581939697262, -0.0050029754638671875, -0.00250297634920571, True], 35] 
[[0.05159618854522702, 0.035172843933105435, 0.016423344612121582, 0.0269726248248503, True], 35] 
[[0.30665826797485346, 0.05159618854522702, 0.25506207942962644, 6.505666436296508, True], 35] 
[[0.30661897659301757, 0.30665826797485346, -3.929138183589309e-05, -1.5438126865739495e-07, True], 35] 
[[0.28638629913330077, 0.30661897659301757, -0.020232677459716797, -0.040936123718893214, True], 35] 
[[0.031199240684509244, 0.28638629913330077, -0.2551870584487915, -6.512043479974693, True], 35] 
[[0.27770166397094725, 0.031199240684509244, 0.246502423286438, 6.0763444686086245, True], 35] 
[[0.035778379440307595, 0.27770166397094725, -0.24192328453063966, -5.852687559809283, True], 35] 
[[0.03800587654113763, 0.035778379440307595, 0.0022274971008300337, 0.0004961743334206206, True], 35] 
